10.01.2005,4532.39,4569.96,4460.95,4547.93
07.01.2005,4558.92,4599.16,4467.41,4513.03
06.01.2005,4548.31,4598.00,4530.67,4538.77
05.01.2005,4615.67,4622.34,4541.86,4564.98
04.01.2005,4738.01,4746.44,4664.94,4697.75
03.01.2005,4745.20,4773.38,4729.42,4763.47
30.12.2004,4810.35,4818.37,4697.69,4708.51
29.12.2004,4798.47,4810.77,4774.14,4787.42
28.12.2004,4766.09,4805.84,4741.65,4776.97
23.12.2004,4784.38,4795.26,4753.86,4783.90
22.12.2004,4792.42,4798.14,4750.12,4762.40
21.12.2004,4815.45,4825.41,4771.22,4786.06
20.12.2004,4764.12,4812.05,4743.64,4808.48
17.12.2004,4765.97,4783.17,4724.77,4778.86
16.12.2004,4796.33,4807.66,4726.98,4762.92
15.12.2004,4720.73,4780.76,4694.79,4779.54
14.12.2004,4707.60,4737.50,4698.27,4720.67
13.12.2004,4674.54,4725.58,4650.28,4679.34
10.12.2004,4772.34,4777.61,4673.92,4693.64
09.12.2004,4783.62,4815.81,4734.27,4789.21
08.12.2004,4814.75,4867.42,4772.90,4781.02
07.12.2004,4899.76,4910.48,4851.53,4879.67
06.12.2004,4902.69,4920.53,4863.26,4920.53
03.12.2004,4929.46,4939.54,4852.37,4896.66
02.12.2004,4981.27,4999.62,4939.19,4959.77
01.12.2004,4925.16,4942.50,4868.98,4942.50
30.11.2004,4976.82,4992.59,4940.23,4967.44
29.11.2004,4981.63,5020.07,4965.26,4970.22
26.11.2004,4932.46,4981.09,4911.64,4934.39
25.11.2004,4965.87,4973.87,4887.01,4910.42
24.11.2004,4946.80,4971.51,4922.23,4935.07
23.11.2004,4840.55,4902.08,4834.78,4900.94
22.11.2004,4799.63,4848.40,4768.94,4830.96
19.11.2004,4879.96,4895.64,4811.56,4843.72
18.11.2004,4868.30,4884.92,4845.22,4871.19
17.11.2004,4831.04,4869.47,4798.21,4849.99
16.11.2004,4914.20,4923.63,4806.95,4818.54
15.11.2004,4878.45,4919.06,4851.24,4913.86
12.11.2004,4840.40,4852.54,4798.16,4831.09
11.11.2004,4824.51,4825.28,4757.15,4794.21
10.11.2004,4715.51,4798.65,4698.36,4797.77
09.11.2004,4677.90,4714.68,4673.27,4708.69
08.11.2004,4664.59,4677.55,4621.21,4661.45
05.11.2004,4663.28,4671.23,4629.10,4642.24
04.11.2004,4651.73,4671.73,4592.96,4604.02
03.11.2004,4573.08,4614.77,4550.65,4608.55
02.11.2004,4520.82,4573.46,4520.82,4567.73
01.11.2004,4506.02,4524.66,4472.24,4499.24
29.10.2004,4499.02,4540.46,4482.04,4504.78
28.10.2004,4531.44,4592.77,4516.11,4578.58
27.10.2004,4496.71,4514.19,4470.48,4488.09
26.10.2004,4467.76,4474.55,4433.48,4461.11
25.10.2004,4455.65,4478.90,4429.21,4446.51
21.10.2004,4511.89,4521.51,4443.38,4492.91
20.10.2004,4566.62,4577.22,4486.20,4504.68
19.10.2004,4581.05,4620.36,4558.27,4614.04
18.10.2004,4596.17,4596.17,4543.22,4566.79
15.10.2004,4532.42,4590.18,4531.18,4585.09
14.10.2004,4523.60,4576.32,4515.20,4543.65
13.10.2004,4745.02,4762.94,4609.32,4653.95
12.10.2004,4784.22,4798.21,4732.49,4736.26
11.10.2004,4779.23,4818.27,4736.98,4795.33
08.10.2004,4785.23,4838.55,4714.18,4770.79
07.10.2004,4793.79,4820.69,4756.11,4818.81
06.10.2004,4784.94,4809.68,4734.70,4741.43
05.10.2004,4774.45,4803.97,4719.37,4756.01
04.10.2004,4753.01,4806.55,4746.92,4777.42
30.09.2004,4589.02,4664.05,4589.02,4649.66
28.09.2004,4520.59,4585.94,4505.35,4543.72
27.09.2004,4543.02,4565.21,4476.92,4551.32
24.09.2004,4605.35,4641.82,4511.15,4538.68
23.09.2004,4545.63,4635.35,4506.33,4625.69
22.09.2004,4670.04,4681.90,4563.33,4573.68
21.09.2004,4655.97,4701.59,4597.44,4670.29
20.09.2004,4619.35,4691.45,4567.07,4683.32
17.09.2004,4535.27,4600.49,4525.34,4570.09
16.09.2004,4333.11,4491.29,4324.83,4488.15
15.09.2004,4340.85,4360.67,4310.05,4349.88
14.09.2004,4307.35,4366.38,4303.04,4342.59
13.09.2004,4312.16,4332.01,4266.78,4293.94
10.09.2004,4286.41,4297.91,4242.75,4287.47
09.09.2004,4378.07,4384.12,4300.62,4315.00
08.09.2004,4438.68,4489.23,4396.26,4404.20
07.09.2004,4364.43,4419.36,4326.07,4407.79
06.09.2004,4316.82,4364.44,4292.57,4355.08
03.09.2004,4357.81,4376.83,4295.05,4314.26
02.09.2004,4360.75,4380.67,4313.58,4350.99
01.09.2004,4317.65,4376.25,4317.65,4358.42
31.08.2004,4278.02,4305.51,4255.41,4292.02
30.08.2004,4250.91,4308.30,4242.56,4306.78
27.08.2004,4273.38,4290.62,4205.52,4235.37
26.08.2004,4258.21,4281.44,4218.48,4257.04
25.08.2004,4142.00,4261.29,4135.73,4221.59
24.08.2004,4099.95,4149.71,4042.58,4144.83
23.08.2004,4155.11,4162.99,4095.64,4114.92
20.08.2004,4109.18,4158.32,4092.27,4131.62
19.08.2004,4065.82,4146.48,4065.82,4123.08
18.08.2004,3956.45,4036.17,3951.60,4021.75
17.08.2004,3995.57,4029.93,3951.77,3965.15
16.08.2004,3989.79,4002.71,3949.46,3965.96
13.08.2004,4000.70,4033.42,3974.32,4011.11
12.08.2004,4026.35,4061.38,3960.83,4050.00
11.08.2004,4174.01,4186.79,4030.55,4048.86
10.08.2004,4196.40,4210.71,4134.49,4153.96
09.08.2004,4209.67,4259.15,4199.60,4204.67
06.08.2004,4263.38,4292.97,4251.73,4276.18
05.08.2004,4235.75,4317.44,4227.15,4310.35
04.08.2004,4226.31,4242.29,4166.62,4237.73
03.08.2004,4344.04,4348.04,4210.83,4251.41
02.08.2004,4335.42,4341.04,4288.74,4304.26
30.07.2004,4319.57,4369.97,4314.57,4335.34
29.07.2004,4301.63,4314.85,4255.08,4304.12
28.07.2004,4347.92,4348.93,4284.45,4310.34
27.07.2004,4283.08,4342.56,4278.20,4309.65
26.07.2004,4301.11,4301.64,4252.62,4301.64
23.07.2004,4343.79,4371.40,4309.08,4348.88
22.07.2004,4362.74,4412.26,4332.94,4379.10
21.07.2004,4436.19,4467.89,4409.63,4435.98
20.07.2004,4381.25,4407.47,4348.67,4393.66
19.07.2004,4307.10,4412.75,4280.17,4401.00
16.07.2004,4169.87,4304.51,4151.38,4292.55
15.07.2004,4192.59,4200.34,4126.01,4182.72
14.07.2004,4209.62,4234.61,4134.41,4170.54
13.07.2004,4236.77,4243.14,4150.98,4209.93
12.07.2004,4314.11,4330.19,4226.78,4245.52
09.07.2004,4309.55,4332.09,4279.58,4315.30
08.07.2004,4406.41,4415.52,4288.48,4300.79
07.07.2004,4367.85,4435.56,4361.56,4405.64
06.07.2004,4378.48,4435.46,4346.85,4404.70
05.07.2004,4286.91,4358.00,4261.00,4349.84
02.07.2004,4210.94,4335.15,4192.83,4314.16
30.06.2004,4280.08,4347.87,4277.62,4291.02
29.06.2004,4272.13,4277.48,4217.49,4237.07
28.06.2004,4248.49,4292.49,4200.89,4287.15
25.06.2004,4220.04,4283.51,4183.87,4223.56
24.06.2004,4053.41,4200.01,4053.41,4188.58
23.06.2004,3950.43,4003.73,3918.56,3975.59
21.06.2004,3969.71,3980.81,3880.15,3924.04
18.06.2004,3965.32,3965.32,3840.57,3919.37
17.06.2004,4165.13,4184.21,3993.83,4034.89
16.06.2004,4273.93,4274.28,4124.56,4163.22
15.06.2004,4209.48,4239.75,4143.13,4187.90
14.06.2004,4389.14,4428.23,4217.92,4241.71
11.06.2004,4326.93,4390.43,4293.80,4381.23
10.06.2004,4262.60,4322.93,4229.34,4300.54
09.06.2004,4314.56,4340.71,4258.57,4284.92
08.06.2004,4347.93,4376.88,4278.47,4312.60
07.06.2004,4216.75,4313.28,4216.75,4303.65
04.06.2004,4102.35,4132.57,4074.22,4087.86
03.06.2004,4279.34,4281.79,4073.64,4097.41
02.06.2004,4251.40,4317.47,4248.34,4294.64
01.06.2004,4300.97,4343.79,4230.71,4245.75
31.05.2004,4259.89,4316.54,4189.88,4301.93
28.05.2004,4334.10,4371.99,4279.14,4290.26
27.05.2004,4236.58,4286.82,4217.05,4278.04
25.05.2004,4075.04,4152.77,4044.97,4114.64
24.05.2004,3997.11,4114.39,3989.26,4088.19
21.05.2004,3871.19,4018.58,3851.64,3990.95
20.05.2004,3872.01,3964.82,3796.65,3869.14
19.05.2004,3795.66,3937.02,3795.66,3936.52
18.05.2004,3590.89,3688.56,3543.06,3683.28
17.05.2004,3699.40,3708.07,3501.95,3546.25
14.05.2004,3944.50,3948.46,3728.67,3747.03
13.05.2004,4010.60,4023.48,3887.98,3931.85
12.05.2004,4040.71,4104.20,3999.30,4003.07
11.05.2004,3871.06,3962.20,3805.98,3945.86
10.05.2004,4101.36,4101.36,3859.22,3897.08
07.05.2004,4228.59,4264.37,4195.13,4222.76
06.05.2004,4250.92,4333.72,4233.93,4282.64
05.05.2004,4288.33,4293.29,4158.36,4217.96
04.05.2004,4136.24,4282.48,4136.24,4259.28
03.05.2004,4030.34,4127.12,4008.90,4076.78
30.04.2004,4006.86,4089.94,3929.47,4061.18
29.04.2004,4078.30,4119.18,3985.74,4069.79
28.04.2004,4242.92,4307.19,4223.38,4263.41
27.04.2004,4239.78,4315.14,4196.53,4222.67
26.04.2004,4453.14,4453.14,4216.27,4248.42
23.04.2004,4427.06,4523.19,4368.68,4503.94
22.04.2004,4338.43,4398.99,4174.87,4316.39
21.04.2004,4353.86,4358.43,4232.28,4258.11
20.04.2004,4628.02,4649.15,4369.43,4447.66
19.04.2004,4710.31,4710.31,4614.06,4626.39
16.04.2004,4649.01,4725.97,4646.48,4693.76
15.04.2004,4698.88,4731.39,4604.33,4677.13
14.04.2004,4885.52,4885.52,4698.72,4707.42
13.04.2004,5029.48,5053.89,4908.29,4961.53
08.04.2004,4996.68,5049.56,4972.86,5037.26
07.04.2004,4966.03,5008.55,4924.13,5003.30
06.04.2004,4915.95,4975.97,4883.56,4968.74
02.04.2004,4780.51,4859.61,4748.83,4858.70
01.04.2004,4773.60,4778.32,4690.05,4741.03
31.03.2004,4745.91,4800.10,4690.41,4778.13
30.03.2004,4638.75,4717.80,4618.37,4715.99
29.03.2004,4640.45,4649.62,4519.20,4573.09
26.03.2004,4774.84,4787.46,4626.66,4658.22
25.03.2004,4821.38,4827.29,4688.75,4696.77
24.03.2004,4813.65,4899.46,4810.92,4898.57
23.03.2004,4687.98,4823.58,4684.61,4794.06
22.03.2004,4784.50,4817.32,4720.98,4723.95
19.03.2004,4866.42,4886.93,4810.02,4854.02
18.03.2004,4979.82,4981.33,4846.58,4869.79
17.03.2004,4960.26,5037.36,4921.76,4998.95
16.03.2004,4835.97,4904.71,4818.08,4899.46
15.03.2004,4917.42,4975.86,4852.92,4902.37
12.03.2004,4673.92,4868.26,4573.59,4866.05
11.03.2004,4883.11,4883.11,4714.91,4786.65
10.03.2004,5043.28,5049.64,4938.50,4976.17
09.03.2004,5062.85,5084.48,5027.75,5066.24
08.03.2004,5078.95,5144.87,5055.71,5088.20
05.03.2004,5100.07,5139.89,5033.14,5033.14
04.03.2004,5149.70,5153.48,5072.44,5090.98
03.03.2004,5104.09,5139.62,5051.49,5139.62
02.03.2004,5150.39,5221.15,5095.95,5133.27
01.03.2004,5132.62,5147.98,5071.92,5097.78
27.02.2004,5047.86,5129.83,4981.71,5102.14
26.02.2004,4933.17,5018.92,4892.11,5017.75
25.02.2004,5013.38,5023.51,4872.95,4900.88
24.02.2004,5005.10,5029.41,4959.56,4982.48
23.02.2004,4999.83,5050.87,4939.43,5037.58
20.02.2004,4966.69,5036.26,4934.81,5007.41
19.02.2004,5095.96,5123.04,4978.67,4985.42
18.02.2004,5179.14,5203.24,5093.80,5129.82
17.02.2004,5082.66,5150.41,5022.31,5097.39
16.02.2004,4964.93,5096.08,4947.58,5086.69
13.02.2004,4867.31,4954.26,4824.48,4943.99
12.02.2004,4898.77,4921.86,4847.87,4868.64
11.02.2004,4906.06,4941.82,4804.21,4823.95
10.02.2004,4987.46,4987.46,4835.39,4845.71
09.02.2004,4858.62,4997.00,4858.62,4992.96
06.02.2004,4576.98,4768.06,4575.85,4765.67
05.02.2004,4575.16,4608.41,4517.73,4557.69
04.02.2004,4685.25,4729.31,4548.70,4559.61
03.02.2004,4466.01,4666.98,4449.28,4662.31
02.02.2004,4535.06,4535.06,4434.53,4497.27
30.01.2004,4611.54,4620.62,4561.14,4597.72
29.01.2004,4583.57,4647.48,4548.36,4639.94
28.01.2004,4778.74,4799.83,4692.20,4711.80
27.01.2004,4822.74,4830.05,4684.56,4823.31
26.01.2004,4963.70,4963.70,4781.37,4803.33
20.01.2004,4804.15,4925.98,4780.59,4905.81
19.01.2004,4578.46,4739.49,4436.29,4737.51
16.01.2004,4729.07,4731.40,4554.69,4569.14
15.01.2004,4831.87,4862.47,4700.07,4730.15
14.01.2004,4764.04,4851.69,4749.41,4781.92
13.01.2004,4777.39,4841.47,4626.59,4811.44
12.01.2004,5010.14,5010.14,4808.57,4850.11
09.01.2004,5103.43,5148.66,5008.84,5077.92
08.01.2004,5030.94,5078.24,4920.97,5028.21
07.01.2004,5063.23,5292.65,5029.41,5078.91
06.01.2004,5375.97,5375.97,5130.36,5182.86
05.01.2004,5408.95,5440.75,5250.79,5391.28
02.01.2004,5077.79,5369.29,5067.84,5363.06
30.12.2003,4859.26,4996.01,4814.44,4883.33
29.12.2003,4664.99,4761.59,4532.09,4761.12
23.12.2003,4687.91,4690.04,4552.89,4615.11
22.12.2003,4539.11,4651.41,4494.39,4639.02
19.12.2003,4378.10,4530.88,4378.10,4523.75
18.12.2003,4234.69,4327.20,4149.18,4307.22
17.12.2003,4296.08,4328.82,4050.42,4207.80
16.12.2003,4256.18,4340.51,4190.86,4250.16
15.12.2003,4533.61,4540.68,4231.34,4289.86
12.12.2003,4476.17,4511.13,4434.84,4462.72
11.12.2003,4397.41,4446.20,4304.84,4422.69
10.12.2003,4336.29,4463.13,4323.00,4405.27
09.12.2003,4170.16,4333.31,4165.17,4332.94
08.12.2003,4063.02,4125.28,4040.05,4108.47
05.12.2003,4082.35,4106.07,4033.76,4077.27
04.12.2003,4116.66,4127.87,4006.74,4064.50
03.12.2003,4052.92,4165.17,4034.73,4101.66
02.12.2003,4092.80,4097.87,4000.50,4038.54
01.12.2003,3840.27,4021.15,3832.65,4003.26
28.11.2003,3719.02,3835.31,3718.21,3832.27
27.11.2003,3676.12,3715.82,3664.65,3714.23
26.11.2003,3661.43,3668.82,3599.51,3664.71
25.11.2003,3625.50,3646.99,3604.06,3640.84
24.11.2003,3540.24,3579.19,3491.91,3572.73
21.11.2003,3575.09,3578.57,3471.56,3545.09
20.11.2003,3686.29,3693.17,3596.09,3596.09
19.11.2003,3717.20,3717.20,3638.57,3660.05
18.11.2003,3745.09,3756.55,3705.40,3750.84
17.11.2003,3742.11,3760.79,3710.78,3752.06
14.11.2003,3795.59,3825.53,3768.74,3785.06
13.11.2003,3769.75,3799.80,3736.73,3785.27
12.11.2003,3681.91,3721.48,3643.38,3721.48
11.11.2003,3708.72,3712.07,3651.74,3681.72
10.11.2003,3809.41,3809.41,3692.28,3745.03
07.11.2003,3785.94,3818.58,3772.57,3793.51
06.11.2003,3844.06,3845.70,3730.00,3794.66
05.11.2003,3887.49,3893.57,3816.84,3851.68
04.11.2003,3916.25,3937.90,3866.44,3894.09
03.11.2003,3870.22,3890.70,3838.50,3881.85
31.10.2003,3846.44,3899.99,3806.44,3862.44
30.10.2003,3842.84,3844.99,3715.85,3831.49
29.10.2003,3894.86,3905.48,3787.22,3847.63
28.10.2003,3712.01,3814.88,3697.99,3803.41
27.10.2003,3603.26,3647.84,3584.46,3647.27
24.10.2003,3551.53,3583.77,3432.95,3575.52
23.10.2003,3680.94,3680.94,3503.36,3536.54
22.10.2003,3734.94,3776.18,3704.70,3744.20
21.10.2003,3782.68,3783.51,3709.62,3739.25
20.10.2003,3724.19,3772.32,3683.54,3772.32
17.10.2003,3751.40,3757.82,3685.30,3733.23
16.10.2003,3652.03,3761.03,3632.38,3737.38
15.10.2003,3596.26,3647.24,3575.70,3641.31
14.10.2003,3692.92,3692.92,3555.82,3591.82
13.10.2003,3640.85,3645.04,3557.60,3634.58
10.10.2003,3647.70,3660.17,3562.50,3615.66
09.10.2003,3507.57,3615.34,3491.92,3576.47
08.10.2003,3400.66,3479.58,3400.66,3466.70
07.10.2003,3340.94,3370.73,3294.07,3368.94
06.10.2003,3356.32,3362.84,3304.24,3321.02
03.10.2003,3286.14,3348.58,3282.73,3307.42
02.10.2003,3269.19,3277.05,3228.87,3267.63
30.09.2003,3170.35,3233.61,3167.55,3221.21
29.09.2003,3160.07,3166.15,3112.24,3159.57
26.09.2003,3182.63,3186.45,3119.15,3178.02
25.09.2003,3195.19,3232.14,3149.52,3174.14
24.09.2003,3104.54,3175.97,3085.75,3165.47
23.09.2003,2991.75,3100.08,2981.10,3091.53
22.09.2003,2968.46,3012.76,2948.07,2978.16
19.09.2003,3038.09,3053.15,2930.86,2974.06
18.09.2003,3097.45,3098.26,2976.92,3022.41
17.09.2003,3227.17,3233.02,3101.13,3130.33
16.09.2003,3183.53,3213.48,3142.95,3199.37
15.09.2003,3199.90,3234.90,3165.78,3229.08
11.09.2003,3130.41,3195.78,3121.33,3188.39
10.09.2003,3189.88,3190.49,3092.66,3139.63
09.09.2003,3345.98,3351.59,3196.66,3229.14
08.09.2003,3346.28,3371.39,3318.72,3359.63
05.09.2003,3369.51,3386.04,3335.81,3357.02
04.09.2003,3371.30,3406.30,3324.07,3349.46
03.09.2003,3341.36,3358.61,3290.07,3357.85
02.09.2003,3386.57,3386.57,3292.81,3335.63
01.09.2003,3386.19,3416.15,3328.48,3366.63
29.08.2003,3267.33,3364.62,3260.63,3340.18
28.08.2003,3205.95,3228.68,3162.09,3227.63
27.08.2003,3117.29,3168.18,3094.78,3122.82
26.08.2003,3131.68,3131.68,3030.96,3102.61
25.08.2003,3301.39,3301.39,3125.37,3158.54
22.08.2003,3278.01,3323.22,3270.81,3314.98
21.08.2003,3242.47,3276.66,3232.75,3259.02
20.08.2003,3231.64,3252.45,3177.69,3243.03
19.08.2003,3270.70,3288.08,3182.40,3191.67
18.08.2003,3196.09,3237.51,3189.09,3229.67
15.08.2003,3197.29,3201.16,3115.90,3169.98
14.08.2003,3198.48,3198.59,3154.04,3185.26
13.08.2003,3191.64,3226.97,3153.61,3167.59
12.08.2003,3112.82,3170.22,3103.92,3145.73
11.08.2003,3014.18,3095.31,3012.04,3095.31
08.08.2003,3041.67,3048.84,2978.17,2989.97
07.08.2003,3063.29,3070.46,2995.98,3013.67
06.08.2003,3108.69,3108.69,3043.05,3064.78
05.08.2003,3179.80,3201.46,3118.24,3143.73
04.08.2003,3095.13,3182.28,3089.81,3182.28
01.08.2003,3075.35,3123.17,3071.18,3109.54
31.07.2003,2970.71,3041.41,2958.05,3038.89
30.07.2003,3007.90,3019.63,2942.57,2979.84
29.07.2003,2967.54,3028.28,2967.54,3017.81
28.07.2003,2912.12,2960.83,2911.80,2958.19
25.07.2003,2846.42,2891.94,2844.55,2863.32
24.07.2003,2823.99,2862.99,2790.37,2849.16
23.07.2003,2945.42,2950.93,2812.91,2823.99
22.07.2003,2980.20,2987.53,2906.39,2933.12
21.07.2003,3022.48,3065.92,2981.36,2992.12
18.07.2003,2912.55,2989.94,2858.47,2983.66
17.07.2003,2999.11,3052.19,2922.89,2934.34
16.07.2003,3001.00,3036.12,2966.94,3035.73
15.07.2003,3021.63,3030.32,2953.46,3008.77
14.07.2003,2924.07,3007.89,2917.89,2982.40
11.07.2003,2874.63,2924.47,2845.25,2895.19
10.07.2003,2922.53,2955.35,2884.36,2908.71
09.07.2003,2822.92,2929.67,2822.92,2925.95
08.07.2003,2787.70,2819.30,2771.53,2804.42
07.07.2003,2697.13,2781.09,2685.62,2775.28
04.07.2003,2708.41,2719.84,2671.80,2683.76
03.07.2003,2700.05,2713.36,2643.64,2710.98
02.07.2003,2718.46,2722.97,2672.37,2683.16
30.06.2003,2743.28,2743.28,2694.35,2726.43
27.06.2003,2739.10,2761.39,2725.35,2749.69
26.06.2003,2727.25,2752.18,2700.01,2727.39
25.06.2003,2693.19,2730.44,2675.22,2723.87
24.06.2003,2690.09,2713.99,2619.95,2677.54
23.06.2003,2721.92,2775.84,2683.61,2690.65
20.06.2003,2669.48,2738.66,2665.97,2717.08
19.06.2003,2649.94,2709.34,2640.20,2688.00
18.06.2003,2687.50,2687.56,2620.92,2655.28
17.06.2003,2712.40,2722.97,2650.50,2673.86
16.06.2003,2682.72,2719.01,2648.17,2658.98
13.06.2003,2616.30,2714.79,2616.30,2692.81
12.06.2003,2555.45,2623.70,2535.07,2623.41
11.06.2003,2540.88,2555.42,2530.70,2549.00
10.06.2003,2537.64,2549.27,2524.14,2533.81
09.06.2003,2515.35,2552.12,2506.63,2552.12
06.06.2003,2514.81,2522.64,2478.06,2521.71
05.06.2003,2548.47,2575.52,2497.61,2516.20
03.06.2003,2519.97,2529.75,2502.02,2510.19
02.06.2003,2488.43,2526.78,2482.73,2517.57
30.05.2003,2438.76,2469.09,2434.16,2460.23
29.05.2003,2469.12,2484.31,2415.70,2441.20
28.05.2003,2485.28,2516.20,2455.91,2474.51
27.05.2003,2509.68,2520.08,2449.46,2457.59
26.05.2003,2430.51,2518.60,2430.51,2504.81
23.05.2003,2411.26,2412.58,2375.04,2397.63
22.05.2003,2339.61,2399.38,2339.61,2397.99
21.05.2003,2259.51,2327.43,2257.73,2325.30
20.05.2003,2235.38,2265.70,2232.92,2255.69
19.05.2003,2225.52,2244.91,2220.44,2244.17
16.05.2003,2224.18,2234.35,2214.24,2221.08
15.05.2003,2204.31,2223.03,2197.98,2218.94
14.05.2003,2204.62,2210.12,2187.88,2206.87
13.05.2003,2208.23,2222.16,2197.94,2209.91
12.05.2003,2167.82,2200.64,2164.64,2192.07
09.05.2003,2181.26,2181.26,2142.81,2153.79
07.05.2003,2198.74,2209.28,2172.27,2191.01
06.05.2003,2227.91,2227.91,2200.13,2202.36
05.05.2003,2215.74,2228.03,2212.63,2224.00
02.05.2003,2207.95,2224.11,2193.25,2199.60
30.04.2003,2208.65,2220.90,2193.68,2204.85
29.04.2003,2172.85,2218.90,2172.39,2205.03
28.04.2003,2078.46,2137.94,2078.04,2133.41
25.04.2003,2066.22,2099.84,2059.94,2088.17
24.04.2003,2036.06,2074.21,2016.66,2071.91
23.04.2003,2159.04,2162.52,2075.12,2081.93
22.04.2003,2180.30,2182.45,2156.78,2162.22
17.04.2003,2187.68,2199.58,2177.24,2192.47
16.04.2003,2178.58,2197.60,2173.60,2194.27
15.04.2003,2178.89,2182.34,2165.46,2180.21
14.04.2003,2189.00,2189.00,2152.82,2176.73
11.04.2003,2178.00,2196.76,2174.02,2194.36
10.04.2003,2174.93,2187.50,2171.56,2179.38
09.04.2003,2190.09,2190.72,2163.12,2173.21
08.04.2003,2200.49,2200.49,2175.58,2186.72
07.04.2003,2197.69,2206.48,2183.43,2199.85
04.04.2003,2183.91,2202.66,2182.23,2196.20
03.04.2003,2208.32,2208.64,2176.39,2187.77
02.04.2003,2197.21,2208.24,2177.65,2200.23
01.04.2003,2191.06,2216.40,2170.85,2191.70
31.03.2003,2227.86,2227.86,2149.43,2187.04
28.03.2003,2183.49,2235.17,2180.98,2232.03
27.03.2003,2180.47,2182.32,2169.64,2179.14
26.03.2003,2168.69,2185.94,2168.68,2178.60
25.03.2003,2142.31,2167.53,2142.26,2155.68
24.03.2003,2156.28,2156.88,2135.87,2152.22
21.03.2003,2141.09,2150.00,2127.78,2147.53
20.03.2003,2142.58,2145.59,2124.21,2140.04
19.03.2003,2136.35,2145.32,2115.00,2135.24
18.03.2003,2141.05,2147.07,2123.12,2135.89
17.03.2003,2131.47,2132.55,2107.60,2123.73
14.03.2003,2124.67,2146.70,2124.67,2136.96
13.03.2003,2109.28,2118.81,2095.25,2110.36
12.03.2003,2076.45,2106.80,2073.54,2102.94
11.03.2003,2057.38,2076.45,2046.93,2075.29
10.03.2003,2069.48,2073.33,2051.67,2067.40
07.03.2003,2077.43,2079.72,2039.15,2069.69
06.03.2003,2137.36,2137.36,2069.73,2084.53
05.03.2003,2173.99,2173.99,2134.45,2140.17
04.03.2003,2204.76,2208.05,2170.70,2181.27
03.03.2003,2200.50,2212.31,2198.86,2211.01
28.02.2003,2199.27,2207.08,2190.92,2197.43
27.02.2003,2203.47,2203.47,2180.81,2185.92
26.02.2003,2206.38,2210.78,2190.30,2192.83
25.02.2003,2186.58,2211.25,2165.63,2205.08
24.02.2003,2191.84,2204.49,2175.64,2187.88
21.02.2003,2207.86,2214.13,2178.91,2184.72
20.02.2003,2198.34,2212.48,2189.96,2204.33
19.02.2003,2199.68,2204.04,2173.72,2193.09
18.02.2003,2182.45,2200.41,2182.45,2193.12
17.02.2003,2188.06,2198.22,2166.37,2180.65
14.02.2003,2223.37,2225.42,2178.01,2180.73
13.02.2003,2250.00,2255.64,2210.08,2216.21
12.02.2003,2206.70,2255.05,2201.19,2242.00
11.02.2003,2207.42,2215.19,2180.81,2196.49
10.02.2003,2247.70,2250.14,2194.69,2208.81
07.02.2003,2257.12,2257.49,2223.78,2242.29
06.02.2003,2260.76,2261.74,2237.98,2254.49
05.02.2003,2203.53,2258.44,2203.28,2252.52
04.02.2003,2176.19,2199.22,2171.29,2194.10
30.01.2003,2151.61,2168.57,2142.94,2161.61
29.01.2003,2126.94,2151.98,2114.80,2148.85
28.01.2003,2112.55,2129.23,2104.91,2127.65
27.01.2003,2136.34,2136.64,2110.65,2121.51
24.01.2003,2152.06,2156.29,2130.75,2135.30
23.01.2003,2153.12,2156.44,2134.58,2137.50
22.01.2003,2163.92,2167.21,2147.46,2155.48
21.01.2003,2137.54,2170.76,2137.54,2160.71
20.01.2003,2122.95,2131.40,2112.97,2127.39
17.01.2003,2139.31,2146.53,2121.90,2127.34
16.01.2003,2141.51,2144.98,2124.27,2144.89
15.01.2003,2172.64,2172.64,2132.97,2142.33
14.01.2003,2190.43,2192.77,2166.69,2169.39
13.01.2003,2164.87,2192.34,2162.46,2184.25
10.01.2003,2138.24,2156.57,2127.58,2149.40
09.01.2003,2085.42,2130.52,2082.06,2125.41
08.01.2003,2067.88,2093.53,2063.62,2088.43
07.01.2003,2055.04,2068.02,2050.52,2064.27
06.01.2003,2037.46,2052.81,2033.69,2047.64
03.01.2003,2022.62,2046.51,2022.62,2039.60
02.01.2003,1990.44,2011.97,1989.75,2007.53
30.12.2002,2054.69,2054.69,1984.05,1993.26
27.12.2002,2055.87,2074.88,2053.14,2057.98
23.12.2002,2049.86,2054.66,2028.36,2036.99
20.12.2002,2032.92,2054.54,2024.43,2048.68
19.12.2002,2041.44,2043.03,2009.45,2030.90
18.12.2002,2042.86,2060.95,2036.56,2041.74
17.12.2002,2025.15,2044.57,2017.41,2044.53
16.12.2002,2013.22,2015.68,1995.86,2001.84
13.12.2002,1997.66,2017.11,1992.06,2010.83
12.12.2002,1976.50,2002.43,1975.40,1997.45
11.12.2002,1972.84,1993.36,1958.78,1971.56
10.12.2002,1963.86,1967.12,1949.11,1966.51
09.12.2002,1989.50,1989.50,1951.14,1973.42
06.12.2002,1966.49,1978.31,1952.09,1973.81
05.12.2002,1949.87,1969.67,1935.30,1968.97
04.12.2002,1971.40,1971.40,1932.22,1947.16
03.12.2002,1952.10,1982.07,1949.62,1980.32
02.12.2002,1910.33,1948.82,1910.33,1941.68
29.11.2002,1904.63,1927.67,1895.10,1907.97
28.11.2002,1886.80,1911.64,1885.82,1900.26
