03.12.2013,3074.79,3075.56,3013.88,3013.88
02.12.2013,3089.39,3094.54,3070.94,3077.23
29.11.2013,3091.03,3097.94,3086.64,3086.64
28.11.2013,3081.56,3098.63,3081.56,3092.42
27.11.2013,3066.60,3088.75,3064.93,3082.65
26.11.2013,3069.61,3076.26,3061.95,3062.62
25.11.2013,3065.70,3077.99,3064.73,3072.75
22.11.2013,3048.76,3059.99,3035.73,3055.98
21.11.2013,3031.86,3050.98,3016.67,3044.34
20.11.2013,3044.98,3064.55,3033.63,3047.32
19.11.2013,3070.05,3070.05,3048.00,3049.17
18.11.2013,3051.17,3091.04,3042.81,3081.30
15.11.2013,3053.22,3060.74,3042.62,3054.53
14.11.2013,3040.97,3056.03,3029.74,3053.69
13.11.2013,3026.94,3036.97,3000.35,3021.17
12.11.2013,3051.92,3060.64,3034.68,3034.68
11.11.2013,3038.65,3056.60,3027.84,3052.83
08.11.2013,3028.36,3038.42,2999.25,3034.91
07.11.2013,3052.43,3106.64,3035.37,3042.98
06.11.2013,3041.24,3065.10,3041.24,3056.40
05.11.2013,3066.59,3067.97,3021.41,3035.92
04.11.2013,3058.29,3067.92,3054.75,3061.18
01.11.2013,3068.73,3074.44,3047.53,3052.14
31.10.2013,3034.93,3067.97,3030.48,3067.95
30.10.2013,3049.09,3073.88,3035.02,3040.69
29.10.2013,3019.65,3050.74,3017.73,3050.64
28.10.2013,3041.16,3045.14,3009.80,3022.04
25.10.2013,3027.84,3043.84,3021.01,3034.50
24.10.2013,3024.69,3038.96,3022.28,3038.96
23.10.2013,3034.80,3034.80,3010.55,3017.16
22.10.2013,3023.20,3056.87,3021.41,3045.77
21.10.2013,3030.06,3033.27,3019.64,3028.65
18.10.2013,3020.45,3033.31,3009.66,3033.31
17.10.2013,3009.55,3011.31,2988.36,3010.39
16.10.2013,2993.74,3018.49,2989.20,3015.40
15.10.2013,2985.10,3007.94,2984.45,3004.56
14.10.2013,2963.48,2977.69,2957.70,2977.69
11.10.2013,2974.86,2977.31,2964.81,2974.28
10.10.2013,2918.98,2971.15,2918.98,2969.41
09.10.2013,2899.03,2923.18,2895.67,2904.73
08.10.2013,2920.87,2929.86,2902.70,2903.35
07.10.2013,2917.07,2925.08,2891.39,2923.04
04.10.2013,2902.26,2934.90,2898.30,2928.31
03.10.2013,2919.88,2926.72,2899.45,2902.12
02.10.2013,2923.54,2930.58,2902.03,2918.31
01.10.2013,2893.66,2933.02,2893.66,2933.02
30.09.2013,2899.41,2899.41,2877.87,2893.15
27.09.2013,2926.11,2933.05,2904.81,2919.34
26.09.2013,2930.19,2934.22,2909.55,2922.99
25.09.2003,2918.81,2929.15,2907.42,2927.35
24.09.2013,2907.79,2925.49,2906.68,2922.93
23.09.2013,2928.80,2936.09,2897.43,2906.35
20.09.2013,2931.10,2944.12,2925.50,2927.19
19.09.2013,2930.92,2955.47,2922.65,2936.20
18.09.2013,2893.76,2909.42,2888.36,2908.92
17.09.2013,2890.49,2896.07,2878.10,2890.95
16.09.2013,2882.12,2901.43,2882.12,2894.64
13.09.2013,2856.58,2869.52,2849.51,2867.11
12.09.2013,2862.76,2870.18,2849.90,2862.07
11.09.2013,2847.47,2863.95,2845.29,2863.44
10.09.2013,2816.13,2853.04,2816.13,2851.40
09.09.2013,2801.63,2804.77,2787.74,2798.31
06.09.2013,2770.36,2803.83,2762.20,2803.42
05.09.2013,2761.90,2777.88,2748.56,2774.20
04.09.2013,2758.59,2764.84,2725.56,2758.29
03.09.2013,2774.64,2778.32,2735.69,2753.35
02.09.2013,2741.08,2780.74,2741.08,2774.09
30.08.2013,2758.07,2758.28,2721.37,2721.37
29.08.2013,2750.72,2760.12,2732.88,2758.31
28.08.2013,2743.54,2754.27,2720.57,2742.61
27.08.2013,2809.15,2818.69,2749.27,2749.27
26.08.2013,2821.45,2821.45,2821.45,2821.45
23.08.2013,2826.05,2826.05,2826.05,2826.05
22.08.2013,2812.32,2812.32,2812.32,2812.32
21.08.2013,2774.58,2774.58,2774.58,2774.58
20.08.2013,2787.98,2787.98,2787.98,2787.98
19.08.2013,2823.35,2823.35,2823.35,2823.35
16.08.2013,2854.27,2854.27,2854.27,2854.27
15.08.2013,2835.86,2835.86,2835.86,2835.86
14.08.2013,2852.08,2852.08,2852.08,2852.08
13.08.2013,2841.61,2841.61,2841.61,2841.61
12.08.2013,2827.15,2827.15,2827.15,2827.15
08.08.2013,2816.88,2816.88,2816.88,2816.88
07.08.2013,2794.44,2794.44,2794.44,2794.44
06.08.2013,2790.78,2790.78,2790.78,2790.78
05.08.2013,2809.08,2809.08,2809.08,2809.08
02.08.2013,2811.00,2811.00,2811.00,2811.00
31.07.2013,2768.15,2768.15,2768.15,2768.15
30.07.2013,2759.21,2759.21,2759.21,2759.21
29.07.2013,2741.73,2741.73,2741.73,2741.73
26.07.2013,2741.96,2741.96,2741.96,2741.96
25.07.2013,2740.29,2740.29,2740.29,2740.29
24.07.2013,2752.25,2752.25,2752.25,2752.25
23.07.2013,2722.90,2722.90,2722.90,2722.90
22.07.2013,2725.40,2725.40,2725.40,2725.40
19.07.2013,2716.17,2716.17,2716.17,2716.17
18.07.2013,2717.99,2717.99,2717.99,2717.99
17.07.2013,2681.88,2681.88,2681.88,2681.88
16.07.2013,2665.61,2665.61,2665.61,2665.61
15.07.2013,2686.69,2686.69,2686.69,2686.69
12.07.2013,2674.87,2674.87,2674.87,2674.87
11.07.2013,2681.32,2681.32,2681.32,2681.32
10.07.2013,2659.71,2659.71,2659.71,2659.71
09.07.2013,2664.14,2664.14,2664.14,2664.14
08.07.2013,2650.85,2650.85,2650.85,2650.85
05.07.2013,2596.01,2596.01,2596.01,2596.01
04.07.2013,2646.54,2646.54,2646.54,2646.54
03.07.2013,2570.76,2570.76,2570.76,2570.76
02.07.2013,2603.20,2603.20,2603.20,2603.20
01.07.2013,2622.62,2622.62,2622.62,2622.62
28.06.2013,2602.59,2602.59,2602.59,2602.59
27.06.2013,2619.86,2619.86,2619.86,2619.86
26.06.2013,2602.81,2602.81,2602.81,2602.81
25.06.2013,2543.37,2543.37,2543.37,2543.37
24.06.2013,2511.83,2511.83,2511.83,2511.83
21.06.2013,2549.48,2549.48,2549.48,2549.48
20.06.2013,2586.45,2586.45,2586.45,2586.45
19.06.2013,2683.98,2683.98,2683.98,2683.98
18.06.2013,2700.93,2700.93,2700.93,2700.93
17.06.2013,2702.69,2702.69,2702.69,2702.69
14.06.2013,2667.32,2667.32,2667.32,2667.32
13.06.2013,2661.71,2661.71,2661.71,2661.71
12.06.2013,2666.52,2666.52,2666.52,2666.52
11.06.2013,2683.20,2683.20,2683.20,2683.20
10.06.2013,2719.40,2719.40,2719.40,2719.40
07.06.2013,2724.08,2724.08,2724.08,2724.08
06.06.2013,2676.21,2676.21,2676.21,2676.21
05.06.2013,2709.33,2709.33,2709.33,2709.33
04.06.2013,2755.70,2755.70,2755.70,2755.70
03.06.2013,2747.74,2747.74,2747.74,2747.74
31.05.2013,2769.64,2769.64,2769.64,2769.64
30.05.2013,2799.20,2799.20,2799.20,2799.20
29.05.2013,2786.54,2786.54,2786.54,2786.54
28.05.2013,2835.87,2835.87,2835.87,2835.87
27.05.2013,2795.00,2795.00,2795.00,2795.00
24.05.2013,2764.29,2764.29,2764.29,2764.29
23.05.2013,2776.78,2776.78,2776.78,2776.78
22.05.2013,2835.01,2835.01,2835.01,2835.01
21.05.2013,2821.65,2821.65,2821.65,2821.65
20.05.2013,2824.50,2824.50,2824.50,2824.50
17.05.2013,2817.99,2817.99,2817.99,2817.99
16.05.2013,2806.70,2806.70,2806.70,2806.70
15.05.2013,2809.58,2809.58,2809.58,2809.58
14.05.2013,2795.63,2795.63,2795.63,2795.63
13.05.2013,2777.39,2777.39,2777.39,2777.39
10.05.2013,2785.24,2785.24,2785.24,2785.24
09.05.2013,2773.16,2773.16,2773.16,2773.16
08.05.2013,2784.62,2784.62,2784.62,2784.62
07.05.2013,2769.08,2769.08,2769.08,2769.08
06.05.2013,2750.52,2750.52,2750.52,2750.52
03.05.2013,2763.68,2763.68,2763.68,2763.68
02.05.2013,2718.90,2718.90,2718.90,2718.90
01.05.2013,2711.74,2711.74,2711.74,2711.74
30.04.2013,2712.00,2712.00,2712.00,2712.00
29.04.2013,2717.38,2717.38,2717.38,2717.38
26.04.2013,2683.43,2683.43,2683.43,2683.43
25.04.2013,2704.41,2704.41,2704.41,2704.41
24.04.2013,2702.05,2702.05,2702.05,2702.05
23.04.2013,2662.88,2662.88,2662.88,2662.88
22.04.2013,2583.62,2583.62,2583.62,2583.62
19.04.2013,2575.16,2575.16,2575.16,2575.16
18.04.2013,2555.50,2555.50,2555.50,2555.50
17.04.2013,2553.49,2553.49,2553.49,2553.49
16.04.2013,2609.30,2609.30,2609.30,2609.30
15.04.2013,2624.71,2624.71,2624.71,2624.71
12.04.2013,2633.47,2633.47,2633.47,2633.47
11.04.2013,2674.33,2674.33,2674.33,2674.33
10.04.2013,2661.62,2661.62,2661.62,2661.62
09.04.2013,2595.13,2595.13,2595.13,2595.13
08.04.2013,2589.25,2589.25,2589.25,2589.25
05.04.2013,2585.28,2585.28,2585.28,2585.28
04.04.2013,2621.43,2621.43,2621.43,2621.43
03.04.2013,2639.01,2639.01,2639.01,2639.01
02.04.2013,2679.80,2679.80,2679.80,2679.80
28.03.2013,2624.02,2624.02,2624.02,2624.02
27.03.2013,2612.46,2612.46,2612.46,2612.46
26.03.2013,2641.12,2641.12,2641.12,2641.12
25.03.2013,2649.28,2649.28,2649.28,2649.28
22.03.2013,2681.67,2681.67,2681.67,2681.67
21.03.2013,2683.92,2683.92,2683.92,2683.92
20.03.2013,2708.90,2708.90,2708.90,2708.90
19.03.2013,2671.96,2671.96,2671.96,2671.96
18.03.2013,2705.47,2705.47,2705.47,2705.47
15.03.2013,2725.72,2725.72,2725.72,2725.72
14.03.2013,2744.70,2744.70,2744.70,2744.70
13.03.2013,2704.73,2704.73,2704.73,2704.73
12.03.2013,2711.85,2711.85,2711.85,2711.85
11.03.2013,2718.71,2718.71,2718.71,2718.71
08.03.2013,2728.78,2728.78,2728.78,2728.78
07.03.2013,2690.85,2690.85,2690.85,2690.85
06.03.2013,2679.89,2679.89,2679.89,2679.89
05.03.2013,2683.02,2683.02,2683.02,2683.02
04.03.2013,2619.78,2619.78,2619.78,2619.78
01.03.2013,2616.75,2616.75,2616.75,2616.75
28.02.2013,2633.55,2633.55,2633.55,2633.55
27.02.2013,2611.89,2611.89,2611.89,2611.89
26.02.2013,2570.52,2570.52,2570.52,2570.52
25.02.2013,2651.86,2651.86,2651.86,2651.86
22.02.2013,2630.05,2630.05,2630.05,2630.05
21.02.2013,2579.76,2579.76,2579.76,2579.76
20.02.2013,2640.35,2640.35,2640.35,2640.35
19.02.2013,2662.37,2662.37,2662.37,2662.37
18.02.2013,2616.65,2616.65,2616.65,2616.65
15.02.2013,2615.26,2615.26,2615.26,2615.26
14.02.2013,2635.35,2635.35,2635.35,2635.35
13.02.2013,2656.86,2656.86,2656.86,2656.86
12.02.2013,2648.83,2648.83,2648.83,2648.83
11.02.2013,2622.61,2622.61,2622.61,2622.61
08.02.2013,2630.30,2630.30,2630.30,2630.30
07.02.2013,2597.92,2597.92,2597.92,2597.92
06.02.2013,2617.35,2617.35,2617.35,2617.35
05.02.2013,2651.21,2651.21,2651.21,2651.21
04.02.2013,2625.17,2625.17,2625.17,2625.17
01.02.2013,2710.08,2710.08,2710.08,2710.08
31.01.2013,2702.98,2702.98,2702.98,2702.98
30.01.2013,2732.12,2732.12,2732.12,2732.12
29.01.2013,2749.27,2749.27,2749.27,2749.27
28.01.2013,2744.50,2744.50,2744.50,2744.50
25.01.2013,2744.18,2744.18,2744.18,2744.18
24.01.2013,2722.96,2722.96,2722.96,2722.96
23.01.2013,2708.28,2708.28,2708.28,2708.28
22.01.2013,2716.70,2716.70,2716.70,2716.70
21.01.2013,2726.63,2726.63,2726.63,2726.63
18.01.2013,2709.59,2709.59,2709.59,2709.59
17.01.2013,2718.93,2718.93,2718.93,2718.93
16.01.2013,2702.54,2702.54,2702.54,2702.54
15.01.2013,2701.59,2701.59,2701.59,2701.59
14.01.2013,2715.16,2715.16,2715.16,2715.16
11.01.2013,2717.79,2717.79,2717.79,2717.79
10.01.2013,2708.27,2708.27,2708.27,2708.27
09.01.2013,2706.39,2706.39,2706.39,2706.39
08.01.2013,2691.45,2691.45,2691.45,2691.45
07.01.2013,2695.56,2695.56,2695.56,2695.56
04.01.2013,2709.35,2709.35,2709.35,2709.35
03.01.2013,2701.22,2701.22,2701.22,2701.22
02.01.2013,2711.25,2711.25,2711.25,2711.25
31.12.2012,2635.93,2635.93,2635.93,2635.93
28.12.2012,2626.85,2626.85,2626.85,2626.85
27.12.2012,2659.95,2659.95,2659.95,2659.95
26.12.2012,2648.53,2648.53,2648.53,2648.53
25.12.2012,2648.53,2648.53,2648.53,2648.53
24.12.2012,2648.53,2648.53,2648.53,2648.53
21.12.2012,2651.09,2651.09,2651.09,2651.09
20.12.2012,2658.30,2658.30,2658.30,2658.30
19.12.2012,2654.69,2654.69,2654.69,2654.69
18.12.2012,2643.50,2643.50,2643.50,2643.50
17.12.2012,2628.01,2628.01,2628.01,2628.01
14.12.2012,2630.54,2630.54,2630.54,2630.54
13.12.2012,2627.66,2627.66,2627.66,2627.66
12.12.2012,2630.34,2630.34,2630.34,2630.34
11.12.2012,2624.03,2624.03,2624.03,2624.03
10.12.2012,2596.02,2596.02,2596.02,2596.02
07.12.2012,2601.37,2601.37,2601.37,2601.37
06.12.2012,2603.41,2603.41,2603.41,2603.41
05.12.2012,2592.09,2592.09,2592.09,2592.09
04.12.2012,2590.83,2590.83,2590.83,2590.83
03.12.2012,2582.36,2582.36,2582.36,2582.36
30.11.2012,2575.25,2575.25,2575.25,2575.25
29.11.2012,2581.69,2581.69,2581.69,2581.69
28.11.2012,2546.84,2546.84,2546.84,2546.84
27.11.2012,2543.45,2543.45,2543.45,2543.45
26.11.2012,2542.52,2542.52,2542.52,2542.52
23.11.2012,2557.03,2557.03,2557.03,2557.03
22.11.2012,2535.09,2535.09,2535.09,2535.09
21.11.2012,2519.68,2519.68,2519.68,2519.68
20.11.2012,2509.62,2509.62,2509.62,2509.62
19.11.2012,2495.21,2495.21,2495.21,2495.21
16.11.2012,2427.32,2427.32,2427.32,2427.32
15.11.2012,2461.77,2461.77,2461.77,2461.77
14.11.2012,2472.84,2472.84,2472.84,2472.84
13.11.2012,2493.14,2493.14,2493.14,2493.14
12.11.2012,2473.52,2473.52,2473.52,2473.52
09.11.2012,2479.82,2479.82,2479.82,2479.82
08.11.2012,2479.13,2479.13,2479.13,2479.13
07.11.2012,2479.10,2479.10,2479.10,2479.10
06.11.2012,2535.94,2535.94,2535.94,2535.94
05.11.2012,2517.67,2517.67,2517.67,2517.67
02.11.2012,2547.15,2547.15,2547.15,2547.15
01.11.2012,2533.87,2533.87,2533.87,2533.87
31.10.2012,2503.64,2503.64,2503.64,2503.64
30.10.2012,2515.99,2515.99,2515.99,2515.99
29.10.2012,2478.83,2478.83,2478.83,2478.83
26.10.2012,2496.10,2496.10,2496.10,2496.10
25.10.2012,2483.43,2483.43,2483.43,2483.43
24.10.2012,2490.58,2490.58,2490.58,2490.58
23.10.2012,2477.92,2477.92,2477.92,2477.92
22.10.2012,2531.10,2531.10,2531.10,2531.10
19.10.2012,2542.24,2542.24,2542.24,2542.24
18.10.2012,2574.19,2574.19,2574.19,2574.19
17.10.2012,2569.83,2569.83,2569.83,2569.83
16.10.2012,2547.90,2547.90,2547.90,2547.90
15.10.2012,2485.12,2485.12,2485.12,2485.12
12.10.2012,2469.09,2469.09,2469.09,2469.09
11.10.2012,2487.08,2487.08,2487.08,2487.08
10.10.2012,2465.49,2455.95,2472.53,2456.54
09.10.2012,2502.26,2468.50,2506.18,2472.23
05.10.2012,2492.30,2492.30,2534.26,2531.21
04.10.2012,2499.03,2479.95,2512.50,2485.75
03.10.2012,2485.10,2476.76,2501.62,2492.48
02.10.2012,2485.94,2473.80,2519.99,2493.59
01.10.2012,2451.29,2450.32,2502.51,2498.81
28.09.2012,2515.48,2454.26,2522.79,2454.26
27.09.2012,2510.47,2497.23,2518.30,2506.06
25.09.2012,2555.28,2544.21,2573.50,2568.48
24.09.2012,2565.66,2545.77,2566.19,2557.89
21.09.2012,2560.56,2552.98,2580.66,2577.08
20.09.2012,2550.80,2535.77,2558.09,2553.03
19.09.2012,2562.01,2546.16,2572.64,2567.67
18.09.2012,2573.38,2541.74,2573.38,2553.40
17.09.2012,2585.36,2577.75,2589.37,2583.57
14.09.2012,2567.96,2567.96,2604.77,2594.56
13.09.2012,2563.36,2532.80,2565.60,2543.22
12.09.2012,2563.84,2554.37,2591.18,2564.80
11.09.2012,2524.19,2509.39,2557.81,2557.65
10.09.2012,2536.18,2522.72,2540.66,2528.53
07.09.2012,2530.70,2530.70,2565.81,2538.60
06.09.2012,2446.73,2446.71,2525.26,2524.95
05.09.2012,2435.95,2420.46,2459.97,2441.81
03.09.2012,2435.35,2429.09,2463.17,2463.17
31.08.2012,2402.81,2398.72,2446.70,2440.71
30.08.2012,2428.93,2397.60,2431.81,2403.80
29.08.2012,2441.99,2423.71,2444.53,2434.23
28.08.2012,2452.51,2433.16,2457.92,2442.12
27.08.2012,2431.34,2420.41,2461.82,2461.82
24.08.2012,2428.88,2405.68,2440.75,2434.23
23.08.2012,2466.45,2413.97,2477.17,2429.17
22.08.2012,2477.38,2452.50,2480.21,2452.73
21.08.2012,2471.73,2471.73,2494.06,2490.27
20.08.2012,2471.22,2450.99,2493.19,2466.32
17.08.2012,2463.34,2460.82,2479.66,2471.53
16.08.2012,2432.74,2421.62,2456.53,2456.53
15.08.2012,2425.89,2414.82,2438.11,2430.39
14.08.2012,2423.23,2419.60,2441.47,2432.29
10.08.2012,2426.62,2406.86,2427.35,2423.22
09.08.2012,2442.24,2412.47,2450.07,2437.04
08.08.2012,2433.37,2414.07,2439.26,2432.28
07.08.2012,2396.27,2395.13,2440.73,2440.24
06.08.2012,2369.36,2362.69,2409.05,2399.32
03.08.2012,2268.71,2261.77,2372.58,2372.58
02.08.2012,2331.47,2262.81,2376.85,2263.36
01.08.2012,2326.34,2322.62,2342.63,2333.38
31.07.2012,2338.81,2321.23,2354.75,2325.72
27.07.2012,2256.82,2234.02,2301.23,2301.23
26.07.2012,2163.60,2145.91,2251.05,2251.05
25.07.2012,2147.50,2142.46,2181.63,2159.09
24.07.2012,2184.06,2151.54,2190.04,2151.54
23.07.2012,2220.12,2163.71,2220.12,2179.31
20.07.2012,2298.76,2235.44,2302.06,2237.33
19.07.2012,2288.96,2285.42,2309.82,2302.45
18.07.2012,2258.48,2252.42,2285.01,2284.70
17.07.2012,2255.38,2242.46,2271.33,2250.75
16.07.2012,2256.63,2234.80,2258.37,2251.96
13.07.2012,2230.65,2225.54,2260.19,2259.09
12.07.2012,2236.48,2215.32,2243.68,2228.01
11.07.2012,2232.95,2225.55,2258.56,2246.23
10.07.2012,2231.76,2221.15,2263.31,2241.85
09.07.2012,2233.66,2214.24,2242.78,2227.91
06.07.2012,2277.15,2235.51,2279.94,2235.51
05.07.2012,2309.73,2266.59,2332.08,2284.92
04.07.2012,2315.50,2297.86,2317.07,2312.41
03.07.2012,2295.49,2295.49,2320.43,2320.43
02.07.2012,2266.41,2260.38,2305.31,2292.08
29.06.2012,2184.95,2184.95,2264.72,2264.72
28.06.2012,2167.89,2134.64,2172.06,2157.62
27.06.2012,2133.91,2130.76,2165.61,2165.61
26.06.2012,2132.56,2121.09,2145.19,2127.95
25.06.2012,2178.33,2124.98,2178.33,2130.71
22.06.2012,2189.13,2174.02,2207.62,2186.81
21.06.2012,2201.10,2186.17,2231.55,2199.42
20.06.2012,2200.49,2188.75,2212.62,2207.49
19.06.2012,2160.54,2143.81,2201.20,2198.01
18.06.2012,2198.37,2147.69,2209.58,2155.64
15.06.2012,2156.65,2156.65,2189.49,2181.23
14.06.2012,2138.51,2120.44,2150.97,2148.21
13.06.2012,2146.98,2129.58,2163.20,2143.50
12.06.2012,2137.68,2119.19,2159.67,2143.38
11.06.2012,2163.27,2135.34,2202.63,2137.70
08.06.2012,2130.18,2110.00,2152.00,2143.90
07.06.2012,2143.84,2139.78,2171.50,2143.08
06.06.2012,2095.63,2095.63,2141.47,2137.73
05.06.2012,2085.87,2069.02,2097.68,2087.31
01.06.2012,2120.90,2050.16,2120.90,2068.66
31.05.2012,2120.86,2097.76,2136.19,2118.94
30.05.2012,2147.30,2108.61,2164.30,2116.18
29.05.2012,2156.87,2138.26,2173.62,2160.31
28.05.2012,2173.92,2142.96,2190.22,2147.92
25.05.2012,2159.91,2138.33,2181.02,2161.87
24.05.2012,2143.02,2118.02,2168.28,2156.52
23.05.2012,2174.03,2125.93,2174.03,2134.05
22.05.2012,2160.28,2155.19,2198.99,2192.85
21.05.2012,2141.17,2125.45,2160.69,2150.16
18.05.2012,2136.39,2112.77,2168.62,2144.69
17.05.2012,2177.89,2134.57,2182.42,2146.91
16.05.2012,2169.12,2142.78,2201.09,2175.34
14.05.2012,2234.35,2187.15,2234.35,2201.95
11.05.2012,2238.46,2208.85,2257.05,2254.54
10.05.2012,2227.48,2206.41,2258.51,2247.38
09.05.2012,2240.44,2194.50,2248.37,2225.63
08.05.2012,2273.79,2226.97,2284.42,2236.11
07.05.2012,2227.20,2204.73,2287.25,2283.09
04.05.2012,2280.88,2241.66,2295.74,2248.34
03.05.2012,2295.71,2275.40,2327.08,2287.10
02.05.2012,2323.74,2276.67,2344.95,2290.31
01.05.2012,2306.48,2306.31,2306.69,2306.69
30.04.2012,2345.90,2305.42,2350.95,2306.43
27.04.2012,2303.07,2280.49,2354.82,2344.02
26.04.2012,2329.06,2294.00,2341.24,2322.69
25.04.2012,2289.79,2289.79,2339.63,2322.91
24.04.2012,2251.45,2244.43,2288.24,2284.08
23.04.2012,2299.16,2238.45,2299.16,2244.83
20.04.2012,2283.86,2271.39,2317.14,2311.27
19.04.2012,2332.54,2284.67,2353.37,2284.67
18.04.2012,2364.50,2320.26,2366.72,2327.84
17.04.2012,2299.87,2297.31,2367.05,2367.05
16.04.2012,2287.25,2280.07,2329.15,2301.19
13.04.2012,2349.21,2282.23,2349.48,2291.51
12.04.2012,2344.32,2315.75,2358.07,2352.24
11.04.2012,2320.36,2314.49,2359.02,2341.36
10.04.2012,2378.09,2321.53,2378.09,2321.53
05.04.2012,2405.43,2362.95,2409.78,2392.54
04.04.2012,2452.84,2395.84,2452.84,2398.46
03.04.2012,2500.51,2458.98,2509.93,2458.98
02.04.2012,2481.02,2453.35,2501.18,2501.18
30.03.2012,2465.08,2455.58,2480.95,2477.28
29.03.2012,2494.70,2445.46,2498.71,2452.74
28.03.2012,2520.50,2496.68,2537.50,2496.68
27.03.2012,2545.37,2525.21,2563.46,2525.21
26.03.2012,2530.99,2512.90,2548.40,2539.87
23.03.2012,2530.68,2494.15,2542.15,2525.43
22.03.2012,2563.55,2516.44,2563.55,2530.22
21.03.2012,2583.49,2549.29,2596.58,2567.58
20.03.2012,2603.62,2570.55,2603.62,2576.61
19.03.2012,2604.61,2588.93,2608.44,2608.42
16.03.2012,2595.25,2595.25,2611.42,2608.30
15.03.2012,2573.72,2569.55,2594.13,2593.97
14.03.2012,2563.62,2563.62,2593.89,2574.79
13.03.2012,2524.15,2524.15,2560.18,2556.82
12.03.2012,2511.42,2502.75,2524.68,2514.97
09.03.2012,2516.67,2503.24,2530.47,2515.95
08.03.2012,2469.04,2469.04,2514.22,2514.22
07.03.2012,2443.50,2437.60,2464.39,2460.77
06.03.2012,2523.18,2443.52,2523.18,2443.52
05.03.2012,2539.21,2512.38,2540.03,2529.86
02.03.2012,2549.29,2538.93,2556.96,2546.16
01.03.2012,2509.15,2497.86,2549.93,2548.66
29.02.2012,2525.72,2507.99,2548.61,2512.11
28.02.2012,2518.04,2498.00,2531.32,2519.72
27.02.2012,2516.75,2484.07,2519.37,2513.06
24.02.2012,2514.61,2511.77,2531.68,2523.69
23.02.2012,2516.70,2489.27,2534.00,2508.08
22.02.2012,2544.04,2516.93,2546.12,2519.00
21.02.2012,2551.55,2523.67,2557.86,2541.60
20.02.2012,2529.76,2529.76,2551.18,2550.28
17.02.2012,2501.45,2501.45,2530.83,2520.31
16.02.2012,2480.74,2454.98,2489.35,2489.35
15.02.2012,2499.23,2485.53,2520.78,2493.96
14.02.2012,2486.09,2476.88,2507.66,2488.29
13.02.2012,2491.98,2484.11,2510.72,2491.54
10.02.2012,2510.55,2471.19,2510.55,2480.76
09.02.2012,2515.55,2512.93,2542.98,2522.34
08.02.2012,2519.03,2510.71,2538.56,2512.92
07.02.2012,2511.86,2485.69,2519.77,2514.12
06.02.2012,2508.38,2486.95,2510.93,2507.89
03.02.2012,2475.64,2467.70,2515.15,2515.15
02.02.2012,2478.32,2461.72,2490.44,2478.15
01.02.2012,2425.83,2425.83,2475.58,2470.79
31.01.2012,2417.02,2412.42,2438.42,2416.66
30.01.2012,2426.56,2397.48,2426.56,2404.62
27.01.2012,2452.20,2431.29,2467.62,2436.62
26.01.2012,2429.37,2427.95,2466.15,2460.40
25.01.2012,2432.74,2398.42,2439.26,2421.12
24.01.2012,2434.45,2407.36,2434.45,2432.07
23.01.2012,2426.45,2417.07,2452.43,2441.44
20.01.2012,2435.70,2418.31,2440.29,2426.96
19.01.2012,2398.04,2391.18,2435.04,2435.04
18.01.2012,2399.39,2373.66,2423.02,2390.64
17.01.2012,2374.55,2374.55,2411.40,2396.63
16.01.2012,2329.07,2315.23,2365.63,2361.56
13.01.2012,2359.02,2307.62,2372.80,2338.01
12.01.2012,2342.87,2338.30,2384.25,2345.85
11.01.2012,2345.12,2322.89,2359.81,2339.51
10.01.2012,2295.10,2295.10,2354.75,2347.47
09.01.2012,2301.15,2279.73,2312.86,2286.45
06.01.2012,2318.40,2287.69,2342.24,2298.65
05.01.2012,2352.86,2308.87,2354.68,2315.75
04.01.2012,2380.78,2342.11,2383.19,2349.89
03.01.2012,2375.35,2357.52,2392.15,2389.91
02.01.2012,2315.75,2315.75,2370.20,2370.20
30.12.2011,2296.97,2287.45,2316.55,2316.55
29.12.2011,2261.40,2249.89,2292.28,2292.28
28.12.2011,2290.98,2255.03,2307.07,2255.03
27.12.2011,2294.15,2285.87,2309.03,2290.31
23.12.2011,2286.06,2281.65,2298.47,2290.37
22.12.2011,2253.12,2253.12,2282.10,2273.02
21.12.2011,2275.60,2237.54,2313.15,2244.35
20.12.2011,2200.50,2191.16,2262.39,2262.39
19.12.2011,2193.54,2182.76,2234.32,2202.95
16.12.2011,2229.73,2199.00,2240.99,2202.72
15.12.2011,2212.74,2206.62,2244.49,2224.89
14.12.2011,2252.44,2205.91,2261.75,2205.91
13.12.2011,2271.14,2245.42,2289.22,2260.98
12.12.2011,2332.48,2269.46,2332.48,2269.46
09.12.2011,2277.16,2265.80,2346.59,2342.59
08.12.2011,2357.82,2284.91,2373.34,2288.05
07.12.2011,2379.69,2311.07,2402.39,2344.92
06.12.2011,2356.28,2342.65,2372.41,2356.71
05.12.2011,2357.91,2356.17,2384.41,2369.39
02.12.2011,2331.40,2331.40,2371.22,2342.50
01.12.2011,2328.62,2304.61,2342.15,2313.84
30.11.2011,2218.00,2203.52,2341.32,2330.43
29.11.2011,2215.16,2191.02,2245.86,2234.17
28.11.2011,2128.58,2128.58,2221.76,2221.76
25.11.2011,2090.66,2065.75,2121.15,2111.26
24.11.2011,2108.42,2076.65,2134.33,2090.25
23.11.2011,2123.39,2096.79,2146.36,2096.79
22.11.2011,2172.52,2136.81,2189.59,2136.81
21.11.2011,2226.25,2159.71,2226.25,2160.28
18.11.2011,2233.30,2220.27,2264.25,2236.68
